time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-12 20:00:00+00:00,500.0,-18.4,36.0,-29.82361239525705,9.17,289.0,5701.0
2026-09-12 20:00:00+00:00,400.0,-29.6,32.0,-41.06704287914895,13.4,264.0,7329.63
2026-09-12 20:00:00+00:00,300.0,-41.5,22.0,-54.90268549486906,20.71,237.0,9329.03
2026-09-12 20:00:00+00:00,250.0,-46.0,11.0,-64.1618938170131,18.36,241.0,10546.67
2026-09-12 20:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,11.18,253.0,12039.54
2026-09-12 21:00:00+00:00,1000.0,13.5,71.0,8.343753140001553,4.61,4.0,187.0
2026-09-12 21:00:00+00:00,950.0,10.8,79.0,7.303049801830092,10.21,17.0,615.0
2026-09-12 21:00:00+00:00,925.0,9.6,71.0,4.597806740264344,8.82,9.0,840.0
2026-09-12 21:00:00+00:00,850.0,5.8,75.0,1.7097637769116147,10.77,3.0,1537.0
2026-09-12 21:00:00+00:00,800.0,2.5,82.0,-0.26171190232657143,10.85,350.0,2028.0
2026-09-12 21:00:00+00:00,700.0,-0.6,23.0,-19.217554071469806,8.62,323.0,3105.0
2026-09-12 21:00:00+00:00,600.0,-9.4,40.0,-20.520923615554658,7.64,307.0,4317.0
2026-09-12 21:00:00+00:00,500.0,-18.4,40.0,-28.69953619547644,9.24,296.0,5699.0
2026-09-12 21:00:00+00:00,400.0,-29.6,45.0,-37.767313072765745,12.71,275.0,7328.4
2026-09-12 21:00:00+00:00,300.0,-42.0,24.0,-54.620071392870926,19.56,240.0,9324.19
2026-09-12 21:00:00+00:00,250.0,-46.0,11.0,-64.1618938170131,16.25,242.0,10542.86
2026-09-12 21:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,8.65,254.0,12034.88
2026-09-12 22:00:00+00:00,1000.0,12.8,75.0,8.478404326458726,4.7,359.0,187.0
2026-09-12 22:00:00+00:00,950.0,10.8,77.0,6.928445263474823,10.17,13.0,614.0
2026-09-12 22:00:00+00:00,925.0,9.6,72.0,4.798198264012653,8.66,11.0,840.0
2026-09-12 22:00:00+00:00,850.0,5.8,75.0,1.7097637769116147,10.39,3.0,1537.0
2026-09-12 22:00:00+00:00,800.0,2.9,64.0,-3.2443772700397537,11.12,347.0,2029.0
2026-09-12 22:00:00+00:00,700.0,-1.1,29.0,-16.91012497601558,9.09,327.0,3104.0
2026-09-12 22:00:00+00:00,600.0,-9.4,36.0,-21.732177045624187,8.09,308.0,4315.0
2026-09-12 22:00:00+00:00,500.0,-18.7,49.0,-26.779412988569995,9.85,294.0,5697.0
2026-09-12 22:00:00+00:00,400.0,-29.9,62.0,-34.85192826650585,12.35,273.0,7324.69
2026-09-12 22:00:00+00:00,300.0,-42.0,22.0,-55.33846724042385,18.36,241.0,9316.13
2026-09-12 22:00:00+00:00,250.0,-45.5,9.0,-65.24325054245217,14.36,248.0,10537.14
2026-09-12 22:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,7.8,250.0,12030.23
2026-09-12 23:00:00+00:00,1000.0,12.1,80.0,8.7534262738484,4.84,353.0,187.0
2026-09-12 23:00:00+00:00,950.0,10.5,79.0,7.011253834934649,11.03,10.0,616.0
2026-09-12 23:00:00+00:00,925.0,9.7,73.0,5.092531485598971,8.43,15.0,839.0
2026-09-12 23:00:00+00:00,850.0,5.6,78.0,2.0651145446590817,9.49,359.0,1536.0
2026-09-12 23:00:00+00:00,800.0,3.0,66.0,-2.7351985156969296,10.68,347.0,2030.0
2026-09-12 23:00:00+00:00,700.0,-1.5,37.0,-14.322652649661572,9.87,333.0,3103.0
2026-09-12 23:00:00+00:00,600.0,-9.4,31.0,-23.428770536626214,9.37,309.0,4313.0
2026-09-12 23:00:00+00:00,500.0,-19.1,59.0,-25.111334418282024,10.65,290.0,5695.0
2026-09-12 23:00:00+00:00,400.0,-30.2,80.0,-32.53396989359411,12.37,265.0,7319.75
2026-09-12 23:00:00+00:00,300.0,-42.0,16.0,-57.92165947764313,17.32,240.0,9308.06
2026-09-12 23:00:00+00:00,250.0,-44.5,9.0,-64.43356225228302,12.69,256.0,10531.43
2026-09-12 23:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,7.9,242.0,12027.91
