time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-15 20:00:00+00:00,1000.0,21.3,46.0,9.212166480418867,1.44,56.0,164.0
2026-09-15 20:00:00+00:00,950.0,18.3,53.0,8.554791937362683,1.23,52.0,603.0
2026-09-15 20:00:00+00:00,925.0,16.4,55.0,7.33427484550366,1.79,356.0,835.0
2026-09-15 20:00:00+00:00,850.0,10.1,69.0,4.668212786076982,3.97,329.0,1546.0
2026-09-15 20:00:00+00:00,800.0,6.5,75.0,2.3869094949471243,1.81,302.0,2043.0
2026-09-15 20:00:00+00:00,700.0,2.3,24.0,-16.238191948053345,5.11,348.0,3129.0
2026-09-15 20:00:00+00:00,600.0,-5.7,70.0,-10.29947920092848,8.83,348.0,4357.0
2026-09-15 20:00:00+00:00,500.0,-12.4,23.0,-29.312569888810877,15.18,9.0,5766.0
2026-09-15 20:00:00+00:00,400.0,-24.8,43.0,-33.797153614135574,17.82,8.0,7432.1
2026-09-15 20:00:00+00:00,300.0,-41.0,66.0,-44.88352334038835,20.55,8.0,9459.68
2026-09-15 20:00:00+00:00,250.0,-49.0,76.0,-51.382606814768494,19.68,2.0,10676.19
2026-09-15 20:00:00+00:00,200.0,-54.0,23.0,-65.51410363053837,18.69,3.0,12120.93
2026-09-15 21:00:00+00:00,1000.0,20.5,48.0,9.113694896975026,1.91,84.0,164.0
2026-09-15 21:00:00+00:00,950.0,18.6,53.0,8.832823554109655,0.34,108.0,602.0
2026-09-15 21:00:00+00:00,925.0,16.3,55.0,7.241140174008385,1.57,4.0,834.0
2026-09-15 21:00:00+00:00,850.0,10.1,68.0,4.459271342920854,4.28,326.0,1545.0
2026-09-15 21:00:00+00:00,800.0,6.5,77.0,2.7575341329716325,1.72,284.0,2044.0
2026-09-15 21:00:00+00:00,700.0,2.3,23.0,-16.74811693248407,4.81,345.0,3128.0
2026-09-15 21:00:00+00:00,600.0,-5.5,69.0,-10.289270531405453,8.6,348.0,4356.0
2026-09-15 21:00:00+00:00,500.0,-12.1,23.0,-29.05497864149512,14.91,10.0,5767.0
2026-09-15 21:00:00+00:00,400.0,-24.8,42.0,-34.0373832419541,16.83,8.0,7433.33
2026-09-15 21:00:00+00:00,300.0,-41.0,68.0,-44.6094938680503,18.74,5.0,9461.29
2026-09-15 21:00:00+00:00,250.0,-49.0,71.0,-51.964407383209235,18.68,2.0,10678.1
2026-09-15 21:00:00+00:00,200.0,-54.0,23.0,-65.51410363053837,18.41,5.0,12123.26
2026-09-15 22:00:00+00:00,1000.0,19.1,53.0,9.296156693345544,2.26,103.0,163.0
2026-09-15 22:00:00+00:00,950.0,18.5,53.0,8.740148993187503,0.61,135.0,600.0
2026-09-15 22:00:00+00:00,925.0,16.1,57.0,7.577497010409728,0.78,360.0,832.0
2026-09-15 22:00:00+00:00,850.0,10.0,70.0,4.778578420143249,3.94,312.0,1543.0
2026-09-15 22:00:00+00:00,800.0,6.2,78.0,2.648155556030824,1.67,275.0,2041.0
2026-09-15 22:00:00+00:00,700.0,2.3,21.0,-17.830436739768423,4.64,338.0,3127.0
2026-09-15 22:00:00+00:00,600.0,-5.3,66.0,-10.658992832790668,8.29,351.0,4355.0
2026-09-15 22:00:00+00:00,500.0,-11.9,21.0,-29.852878150259254,14.25,11.0,5767.0
2026-09-15 22:00:00+00:00,400.0,-24.5,42.0,-33.762257816063524,16.12,7.0,7434.57
2026-09-15 22:00:00+00:00,300.0,-41.0,66.0,-44.88352334038835,17.68,2.0,9461.29
2026-09-15 22:00:00+00:00,250.0,-49.0,67.0,-52.457370263762286,17.68,2.0,10678.1
2026-09-15 22:00:00+00:00,200.0,-54.0,23.0,-65.51410363053837,17.78,6.0,12123.26
2026-09-15 23:00:00+00:00,1000.0,17.3,60.0,9.460840159072456,2.73,118.0,162.0
2026-09-15 23:00:00+00:00,950.0,18.3,53.0,8.554791937362683,1.35,151.0,600.0
2026-09-15 23:00:00+00:00,925.0,15.8,59.0,7.802444348791841,0.4,236.0,830.0
2026-09-15 23:00:00+00:00,850.0,9.9,74.0,5.481321663357607,3.57,293.0,1540.0
2026-09-15 23:00:00+00:00,800.0,6.0,84.0,3.5009116392774646,2.12,259.0,2040.0
2026-09-15 23:00:00+00:00,700.0,2.4,19.0,-18.925882917337578,4.56,331.0,3125.0
2026-09-15 23:00:00+00:00,600.0,-5.3,61.0,-11.647917155735444,7.98,355.0,4353.0
2026-09-15 23:00:00+00:00,500.0,-11.7,21.0,-29.68275143222433,13.27,12.0,5767.0
2026-09-15 23:00:00+00:00,400.0,-24.2,42.0,-33.48716440209122,15.42,6.0,7434.57
2026-09-15 23:00:00+00:00,300.0,-41.0,60.0,-45.753361291071116,17.34,359.0,9461.29
2026-09-15 23:00:00+00:00,250.0,-48.5,60.0,-52.91086112732787,16.36,4.0,10678.1
2026-09-15 23:00:00+00:00,200.0,-54.5,23.0,-65.95512129548943,17.08,6.0,12123.26
