time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-18 20:00:00+00:00,800.0,6.2,73.0,1.718126936123577,10.8,278.0,1972.0
2026-08-18 20:00:00+00:00,700.0,-0.2,68.0,-5.395747622705501,12.22,279.0,3054.0
2026-08-18 20:00:00+00:00,600.0,-5.0,74.0,-8.917458375660676,19.34,294.0,4279.0
2026-08-18 20:00:00+00:00,500.0,-13.8,50.0,-21.999380991694267,20.99,290.0,5689.0
2026-08-18 20:00:00+00:00,400.0,-24.2,63.0,-29.246492631263283,24.78,287.0,7349.38
2026-08-18 20:00:00+00:00,300.0,-40.0,88.0,-41.22286076645339,31.23,286.0,9382.26
2026-08-18 20:00:00+00:00,250.0,-49.5,62.0,-53.591803345117505,30.68,289.0,10600.0
2026-08-18 20:00:00+00:00,200.0,-51.0,10.0,-68.96911323837135,25.1,281.0,12051.16
2026-08-18 21:00:00+00:00,1000.0,21.9,48.0,10.395039541596555,2.52,263.0,90.0
2026-08-18 21:00:00+00:00,950.0,19.2,42.0,5.97524145692962,8.74,286.0,533.0
2026-08-18 21:00:00+00:00,925.0,17.3,46.0,5.567106749798962,8.53,292.0,760.0
2026-08-18 21:00:00+00:00,850.0,10.6,64.0,4.069965751221962,7.53,287.0,1474.0
2026-08-18 21:00:00+00:00,800.0,5.6,86.0,3.442171701615517,10.28,271.0,1973.0
2026-08-18 21:00:00+00:00,700.0,-0.2,76.0,-3.92024227074645,13.24,278.0,3055.0
2026-08-18 21:00:00+00:00,600.0,-4.6,60.0,-11.192458432456558,19.92,296.0,4282.0
2026-08-18 21:00:00+00:00,500.0,-14.5,37.0,-26.01242594090333,20.58,295.0,5691.0
2026-08-18 21:00:00+00:00,400.0,-25.1,62.0,-30.27477107918129,22.78,291.0,7345.68
2026-08-18 21:00:00+00:00,300.0,-40.5,84.0,-42.156073095441386,33.0,293.0,9372.58
2026-08-18 21:00:00+00:00,250.0,-49.0,42.0,-56.33678752620366,33.39,297.0,10588.57
2026-08-18 21:00:00+00:00,200.0,-50.0,5.0,-72.96115465043349,25.93,288.0,12046.51
2026-08-18 22:00:00+00:00,1000.0,21.4,53.0,11.426638002627632,2.31,265.0,92.0
2026-08-18 22:00:00+00:00,950.0,18.9,45.0,6.705293294263945,8.27,286.0,537.0
2026-08-18 22:00:00+00:00,925.0,16.8,49.0,6.022689478213307,7.51,293.0,762.0
2026-08-18 22:00:00+00:00,850.0,10.5,66.0,4.4141462813981365,7.55,279.0,1475.0
2026-08-18 22:00:00+00:00,800.0,5.6,92.0,4.40240900674767,10.24,257.0,1977.0
2026-08-18 22:00:00+00:00,700.0,0.2,81.0,-2.67610821701381,14.2,280.0,3057.0
2026-08-18 22:00:00+00:00,600.0,-4.8,64.0,-10.570171607667632,19.25,293.0,4285.0
2026-08-18 22:00:00+00:00,500.0,-14.9,49.0,-23.25034464143523,19.84,295.0,5692.0
2026-08-18 22:00:00+00:00,400.0,-25.8,67.0,-30.12432904563282,22.04,290.0,7343.21
2026-08-18 22:00:00+00:00,300.0,-41.0,92.0,-41.79146819843655,33.24,297.0,9366.13
2026-08-18 22:00:00+00:00,250.0,-48.5,29.0,-58.85461061811591,35.16,301.0,10580.95
2026-08-18 22:00:00+00:00,200.0,-49.0,3.0,-75.5969863092348,25.69,293.0,12044.19
2026-08-18 23:00:00+00:00,1000.0,20.9,60.0,12.845893843853535,2.2,267.0,94.0
2026-08-18 23:00:00+00:00,950.0,18.7,46.0,6.8434517245477595,6.77,288.0,537.0
2026-08-18 23:00:00+00:00,925.0,16.4,52.0,6.516125913670461,6.27,292.0,763.0
2026-08-18 23:00:00+00:00,850.0,10.4,69.0,4.9554690257905705,8.23,270.0,1476.0
2026-08-18 23:00:00+00:00,800.0,5.4,83.0,2.7438670334181743,9.1,263.0,1976.0
2026-08-18 23:00:00+00:00,700.0,0.6,84.0,-1.7924071196205056,15.1,284.0,3060.0
2026-08-18 23:00:00+00:00,600.0,-5.3,75.0,-9.036208203435237,17.9,288.0,4287.0
2026-08-18 23:00:00+00:00,500.0,-15.2,73.0,-18.951069106017513,18.69,292.0,5692.0
2026-08-18 23:00:00+00:00,400.0,-26.1,75.0,-29.215325089737345,21.5,289.0,7343.21
2026-08-18 23:00:00+00:00,300.0,-41.0,100.0,-41.0,33.28,299.0,9361.29
2026-08-18 23:00:00+00:00,250.0,-48.5,20.0,-61.75097316620971,36.7,304.0,10577.14
2026-08-18 23:00:00+00:00,200.0,-48.0,0.0,-94.66689735981416,25.35,298.0,12041.86
