time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-07 20:00:00+00:00,925.0,22.0,57.0,13.091675412920457,8.33,40.0,807.0
2026-08-07 20:00:00+00:00,850.0,17.7,54.0,8.273959181864557,2.38,25.0,1537.0
2026-08-07 20:00:00+00:00,800.0,13.5,81.0,10.302837417147996,1.53,265.0,2052.0
2026-08-07 20:00:00+00:00,700.0,5.9,67.0,0.23801314603374502,6.32,281.0,3163.0
2026-08-07 20:00:00+00:00,600.0,-1.7,80.0,-4.696471362688869,5.62,284.0,4409.0
2026-08-07 20:00:00+00:00,500.0,-9.8,91.0,-10.99161394378441,6.75,303.0,5840.0
2026-08-07 20:00:00+00:00,400.0,-20.7,98.0,-20.932907095276615,7.45,297.0,7527.16
2026-08-07 20:00:00+00:00,300.0,-36.5,100.0,-36.5,6.41,261.0,9587.1
2026-08-07 20:00:00+00:00,250.0,-47.0,91.0,-47.842505846988836,10.15,247.0,10822.86
2026-08-07 20:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,22.8,255.0,12283.72
2026-08-07 21:00:00+00:00,1000.0,21.2,71.0,15.732878538095752,3.71,5.0,133.0
2026-08-07 21:00:00+00:00,950.0,20.7,76.0,16.317614859846394,12.02,22.0,580.0
2026-08-07 21:00:00+00:00,925.0,21.7,57.0,12.811492586169315,6.57,48.0,808.0
2026-08-07 21:00:00+00:00,850.0,17.5,54.0,8.088153093567275,1.53,24.0,1537.0
2026-08-07 21:00:00+00:00,800.0,12.8,88.0,10.861476660669744,1.57,225.0,2055.0
2026-08-07 21:00:00+00:00,700.0,5.9,69.0,0.6450908630639952,6.27,278.0,3163.0
2026-08-07 21:00:00+00:00,600.0,-1.7,83.0,-4.207252664230954,5.03,288.0,4409.0
2026-08-07 21:00:00+00:00,500.0,-9.8,96.0,-10.317284121001975,6.4,309.0,5839.0
2026-08-07 21:00:00+00:00,400.0,-21.0,100.0,-21.000000000000004,7.45,297.0,7525.93
2026-08-07 21:00:00+00:00,300.0,-37.0,100.0,-37.0,6.87,256.0,9583.87
2026-08-07 21:00:00+00:00,250.0,-47.0,100.0,-47.00000000000001,11.04,241.0,10819.05
2026-08-07 21:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,23.13,255.0,12279.07
2026-08-07 22:00:00+00:00,1000.0,20.8,72.0,15.567424589396293,3.7,2.0,134.0
2026-08-07 22:00:00+00:00,950.0,20.7,73.0,15.686719864868877,11.92,15.0,577.0
2026-08-07 22:00:00+00:00,925.0,21.2,59.0,12.870637656156896,5.37,45.0,808.0
2026-08-07 22:00:00+00:00,850.0,17.3,55.0,8.172374005600117,1.48,329.0,1537.0
2026-08-07 22:00:00+00:00,800.0,12.6,91.0,11.169215944978445,2.67,219.0,2050.0
2026-08-07 22:00:00+00:00,700.0,5.8,72.0,1.1402291729637535,5.56,277.0,3162.0
2026-08-07 22:00:00+00:00,600.0,-1.7,86.0,-3.7335000092778294,4.82,289.0,4407.0
2026-08-07 22:00:00+00:00,500.0,-9.8,86.0,-11.699828772913905,6.15,311.0,5837.0
2026-08-07 22:00:00+00:00,400.0,-21.0,100.0,-21.000000000000004,6.87,293.0,7523.46
2026-08-07 22:00:00+00:00,300.0,-37.0,96.0,-37.40377414255595,7.92,248.0,9580.65
2026-08-07 22:00:00+00:00,250.0,-47.0,100.0,-47.00000000000001,11.93,243.0,10815.24
2026-08-07 22:00:00+00:00,200.0,-47.0,8.0,-67.31253578285425,23.04,256.0,12276.74
2026-08-07 23:00:00+00:00,1000.0,20.5,74.0,15.706722009339368,3.9,360.0,135.0
2026-08-07 23:00:00+00:00,950.0,20.6,73.0,15.590484722861085,10.93,15.0,577.0
2026-08-07 23:00:00+00:00,925.0,20.8,61.0,13.004628722391928,4.41,30.0,808.0
2026-08-07 23:00:00+00:00,850.0,17.1,57.0,8.512684642252363,3.17,299.0,1536.0
2026-08-07 23:00:00+00:00,800.0,12.7,88.0,10.76298604623711,4.41,242.0,2049.0
2026-08-07 23:00:00+00:00,700.0,5.6,76.0,1.7013532079223197,4.54,279.0,3159.0
2026-08-07 23:00:00+00:00,600.0,-1.5,89.0,-3.076807871545868,4.53,288.0,4405.0
2026-08-07 23:00:00+00:00,500.0,-10.0,69.0,-14.611293019541886,5.93,308.0,5835.0
2026-08-07 23:00:00+00:00,400.0,-21.3,97.0,-21.649072454777645,5.82,283.0,7520.99
2026-08-07 23:00:00+00:00,300.0,-37.0,82.0,-38.94815482620105,9.39,243.0,9579.03
2026-08-07 23:00:00+00:00,250.0,-47.0,98.0,-47.181088437081605,12.57,248.0,10813.33
2026-08-07 23:00:00+00:00,200.0,-47.0,10.0,-65.68904196448798,22.56,257.0,12274.42
