time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-13 20:00:00+00:00,950.0,21.1,36.0,5.445777674730858,12.48,38.0,634.0
2026-08-13 20:00:00+00:00,925.0,19.4,43.0,6.497156933115265,9.64,35.0,866.0
2026-08-13 20:00:00+00:00,850.0,13.6,52.0,3.9243393648092346,3.65,34.0,1585.0
2026-08-13 20:00:00+00:00,800.0,9.9,22.0,-10.858710177354954,0.59,135.0,2089.0
2026-08-13 20:00:00+00:00,700.0,4.0,18.0,-18.232312180397784,1.97,322.0,3189.0
2026-08-13 20:00:00+00:00,600.0,-3.1,46.0,-13.101497542116942,6.24,327.0,4425.0
2026-08-13 20:00:00+00:00,500.0,-12.1,61.0,-18.09455382063789,8.5,318.0,5844.0
2026-08-13 20:00:00+00:00,400.0,-23.9,47.0,-32.04962023400547,12.22,296.0,7509.88
2026-08-13 20:00:00+00:00,300.0,-40.0,44.0,-47.60518063496392,14.18,300.0,9546.77
2026-08-13 20:00:00+00:00,250.0,-49.5,47.0,-55.884492893271236,14.15,304.0,10765.72
2026-08-13 20:00:00+00:00,200.0,-50.5,10.0,-68.55840529433219,17.2,306.0,12218.61
2026-08-13 21:00:00+00:00,1000.0,22.2,39.0,7.587286235758143,7.32,22.0,193.0
2026-08-13 21:00:00+00:00,950.0,20.8,38.0,5.960390449229407,10.42,46.0,632.0
2026-08-13 21:00:00+00:00,925.0,19.0,45.0,6.79619734987971,8.79,49.0,866.0
2026-08-13 21:00:00+00:00,850.0,13.8,52.0,4.109537682655031,1.62,39.0,1585.0
2026-08-13 21:00:00+00:00,800.0,10.0,16.0,-14.716973846039153,1.37,336.0,2085.0
2026-08-13 21:00:00+00:00,700.0,3.7,18.0,-18.480772180328763,1.93,333.0,3188.0
2026-08-13 21:00:00+00:00,600.0,-3.3,48.0,-12.759508829214695,6.2,332.0,4423.0
2026-08-13 21:00:00+00:00,500.0,-12.6,69.0,-17.10996735637698,8.49,315.0,5840.0
2026-08-13 21:00:00+00:00,400.0,-24.2,38.0,-34.50815408156049,13.13,294.0,7503.7
2026-08-13 21:00:00+00:00,300.0,-40.0,32.0,-50.40402529949922,15.06,298.0,9537.1
2026-08-13 21:00:00+00:00,250.0,-49.0,40.0,-56.732980169228554,15.27,306.0,10756.19
2026-08-13 21:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,17.75,310.0,12211.63
2026-08-13 22:00:00+00:00,1000.0,21.3,41.0,7.514354626506488,7.12,24.0,192.0
2026-08-13 22:00:00+00:00,950.0,20.5,38.0,5.693171156771262,9.93,50.0,633.0
2026-08-13 22:00:00+00:00,925.0,18.8,46.0,6.934595555817838,7.7,64.0,863.0
2026-08-13 22:00:00+00:00,850.0,13.6,53.0,4.195853625215191,1.25,45.0,1583.0
2026-08-13 22:00:00+00:00,800.0,9.6,21.0,-11.694218465910302,1.01,344.0,2086.0
2026-08-13 22:00:00+00:00,700.0,3.7,18.0,-18.480772180328763,2.47,335.0,3185.0
2026-08-13 22:00:00+00:00,600.0,-3.5,49.0,-12.688910693868237,6.3,334.0,4420.0
2026-08-13 22:00:00+00:00,500.0,-13.1,63.0,-18.664903090439264,8.72,317.0,5835.0
2026-08-13 22:00:00+00:00,400.0,-24.8,32.0,-36.77413409610317,12.86,301.0,7495.06
2026-08-13 22:00:00+00:00,300.0,-40.0,26.0,-52.186162357912245,14.98,302.0,9524.19
2026-08-13 22:00:00+00:00,250.0,-48.5,33.0,-57.8255877687718,15.37,311.0,10744.76
2026-08-13 22:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,17.68,314.0,12202.33
2026-08-13 23:00:00+00:00,1000.0,20.5,42.0,7.147136671910916,6.84,25.0,189.0
2026-08-13 23:00:00+00:00,950.0,20.0,40.0,5.988114254242436,9.38,49.0,631.0
2026-08-13 23:00:00+00:00,925.0,18.7,47.0,7.157341443026758,6.85,84.0,860.0
2026-08-13 23:00:00+00:00,850.0,13.5,54.0,4.369866086865843,1.7,48.0,1579.0
2026-08-13 23:00:00+00:00,800.0,9.2,25.0,-9.83692524544382,0.31,333.0,2083.0
2026-08-13 23:00:00+00:00,700.0,3.7,19.0,-17.84247682572919,3.24,335.0,3180.0
2026-08-13 23:00:00+00:00,600.0,-3.7,49.0,-12.873866664690425,6.33,339.0,4415.0
2026-08-13 23:00:00+00:00,500.0,-13.5,49.0,-21.951246021940474,9.07,324.0,5828.0
2026-08-13 23:00:00+00:00,400.0,-25.5,23.0,-40.60884249172572,12.26,315.0,7483.95
2026-08-13 23:00:00+00:00,300.0,-40.0,20.0,-54.391384369287636,14.4,312.0,9511.29
2026-08-13 23:00:00+00:00,250.0,-48.0,27.0,-58.97341922076637,15.34,318.0,10733.33
2026-08-13 23:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,17.29,320.0,12193.02
