time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-04 20:00:00+00:00,925.0,28.7,28.0,8.395600431396057,5.25,117.0,826.0
2026-08-04 20:00:00+00:00,850.0,22.1,35.0,5.922268493726475,1.29,101.0,1569.0
2026-08-04 20:00:00+00:00,800.0,17.4,43.0,4.688304522816598,0.93,297.0,2089.0
2026-08-04 20:00:00+00:00,700.0,8.1,47.0,-2.5456885992773666,3.28,93.0,3211.0
2026-08-04 20:00:00+00:00,600.0,-0.2,40.0,-12.191504749698948,3.64,94.0,4463.0
2026-08-04 20:00:00+00:00,500.0,-8.2,20.0,-27.240963411371617,2.4,56.0,5898.0
2026-08-04 20:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,4.96,48.0,7592.59
2026-08-04 20:00:00+00:00,300.0,-35.5,22.0,-49.68449825663986,5.96,63.0,9653.23
2026-08-04 20:00:00+00:00,250.0,-44.5,22.0,-57.51953500344119,6.7,84.0,10897.14
2026-08-04 20:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,4.48,228.0,12367.44
2026-08-04 21:00:00+00:00,1000.0,31.3,31.0,12.158124653509002,3.01,96.0,131.0
2026-08-04 21:00:00+00:00,950.0,31.3,25.0,8.929027279420275,5.55,134.0,590.0
2026-08-04 21:00:00+00:00,925.0,28.4,28.0,8.13873629197687,6.21,120.0,828.0
2026-08-04 21:00:00+00:00,850.0,22.0,36.0,6.242101200471605,1.27,84.0,1570.0
2026-08-04 21:00:00+00:00,800.0,17.1,45.0,5.068467559358366,0.69,323.0,2092.0
2026-08-04 21:00:00+00:00,700.0,8.1,43.0,-3.740702692502055,3.82,108.0,3212.0
2026-08-04 21:00:00+00:00,600.0,-0.4,40.0,-12.372247674568346,2.99,99.0,4464.0
2026-08-04 21:00:00+00:00,500.0,-8.2,19.0,-27.797164605394286,2.69,60.0,5898.0
2026-08-04 21:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,5.21,40.0,7592.59
2026-08-04 21:00:00+00:00,300.0,-35.5,22.0,-49.68449825663986,5.82,66.0,9653.23
2026-08-04 21:00:00+00:00,250.0,-44.5,22.0,-57.51953500344119,6.67,87.0,10895.24
2026-08-04 21:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,3.61,214.0,12365.12
2026-08-04 22:00:00+00:00,1000.0,29.9,34.0,12.345011957644026,2.79,105.0,133.0
2026-08-04 22:00:00+00:00,950.0,31.1,25.0,8.76030522125532,4.95,138.0,592.0
2026-08-04 22:00:00+00:00,925.0,28.3,28.0,8.053105493860237,6.21,120.0,829.0
2026-08-04 22:00:00+00:00,850.0,21.8,36.0,6.0651682057881,1.69,77.0,1571.0
2026-08-04 22:00:00+00:00,800.0,17.0,44.0,4.655208746954246,0.71,11.0,2093.0
2026-08-04 22:00:00+00:00,700.0,7.9,44.0,-3.6150362933228584,3.94,113.0,3212.0
2026-08-04 22:00:00+00:00,600.0,-0.7,43.0,-11.743684267859939,3.03,103.0,4463.0
2026-08-04 22:00:00+00:00,500.0,-8.2,19.0,-27.797164605394286,2.69,60.0,5896.0
2026-08-04 22:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,5.68,40.0,7590.12
2026-08-04 22:00:00+00:00,300.0,-35.5,20.0,-50.51278568117655,5.96,63.0,9651.61
2026-08-04 22:00:00+00:00,250.0,-44.5,22.0,-57.51953500344119,6.33,90.0,10893.33
2026-08-04 22:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,3.07,193.0,12362.79
2026-08-04 23:00:00+00:00,1000.0,28.4,38.0,12.718563679878878,2.51,119.0,135.0
2026-08-04 23:00:00+00:00,950.0,31.0,26.0,9.257413097131986,4.26,146.0,590.0
2026-08-04 23:00:00+00:00,925.0,28.3,28.0,8.053105493860237,5.6,119.0,829.0
2026-08-04 23:00:00+00:00,850.0,21.8,36.0,6.0651682057881,2.24,74.0,1571.0
2026-08-04 23:00:00+00:00,800.0,16.9,45.0,4.886533361889654,1.08,50.0,2091.0
2026-08-04 23:00:00+00:00,700.0,7.6,47.0,-3.004236272614401,3.55,113.0,3211.0
2026-08-04 23:00:00+00:00,600.0,-0.9,46.0,-11.08185357576258,3.25,102.0,4461.0
2026-08-04 23:00:00+00:00,500.0,-8.4,19.0,-27.965189691602294,2.24,63.0,5894.0
2026-08-04 23:00:00+00:00,400.0,-20.7,25.0,-35.624743428697364,6.13,45.0,7587.65
2026-08-04 23:00:00+00:00,300.0,-35.5,20.0,-50.51278568117655,6.57,60.0,9648.39
2026-08-04 23:00:00+00:00,250.0,-44.5,20.0,-58.28218810545193,6.0,90.0,10891.43
2026-08-04 23:00:00+00:00,200.0,-50.5,10.0,-68.55840529433219,2.85,159.0,12358.14
