time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-09 19:00:00+00:00,250.0,-47.5,24.0,-59.459542331015626,14.68,321.0,10697.14
2026-09-09 19:00:00+00:00,200.0,-55.0,30.0,-64.43937029319105,12.21,325.0,12144.19
2026-09-09 20:00:00+00:00,1000.0,30.4,34.0,12.78271067495799,2.52,124.0,82.0
2026-09-09 20:00:00+00:00,950.0,27.4,23.0,4.437394076720987,4.67,172.0,533.0
2026-09-09 20:00:00+00:00,925.0,25.2,24.0,3.1947928973392354,6.04,177.0,770.0
2026-09-09 20:00:00+00:00,850.0,18.6,33.0,2.006243449503978,8.71,213.0,1502.0
2026-09-09 20:00:00+00:00,800.0,13.9,47.0,2.7678137399709115,10.46,230.0,2016.0
2026-09-09 20:00:00+00:00,700.0,4.6,66.0,-1.2091525497130908,10.15,249.0,3124.0
2026-09-09 20:00:00+00:00,600.0,-3.9,53.0,-12.085809867614088,6.56,256.0,4360.0
2026-09-09 20:00:00+00:00,500.0,-12.4,47.0,-21.40982945327863,4.48,228.0,5777.0
2026-09-09 20:00:00+00:00,400.0,-24.8,37.0,-35.32199765634785,7.03,265.0,7443.21
2026-09-09 20:00:00+00:00,300.0,-39.0,14.0,-56.472419754022866,12.39,294.0,9474.19
2026-09-09 20:00:00+00:00,250.0,-47.0,27.0,-58.08303541555872,21.21,330.0,10702.86
2026-09-09 20:00:00+00:00,200.0,-55.5,30.0,-64.89049172904393,12.76,327.0,12148.84
2026-09-09 21:00:00+00:00,1000.0,29.6,37.0,13.373664583219835,2.64,127.0,84.0
2026-09-09 21:00:00+00:00,950.0,27.2,25.0,5.466210632705257,6.45,181.0,534.0
2026-09-09 21:00:00+00:00,925.0,25.0,25.0,3.6046278784805943,6.62,185.0,770.0
2026-09-09 21:00:00+00:00,850.0,18.7,34.0,2.513457334771461,10.78,220.0,1503.0
2026-09-09 21:00:00+00:00,800.0,13.9,46.0,2.464834664070544,12.47,225.0,2017.0
2026-09-09 21:00:00+00:00,700.0,4.4,68.0,-0.9922675648205644,10.57,246.0,3125.0
2026-09-09 21:00:00+00:00,600.0,-4.1,54.0,-12.03974158944953,6.84,249.0,4360.0
2026-09-09 21:00:00+00:00,500.0,-12.4,53.0,-20.023513624724142,5.66,225.0,5778.0
2026-09-09 21:00:00+00:00,400.0,-24.8,50.0,-32.24414789369632,8.06,263.0,7443.21
2026-09-09 21:00:00+00:00,300.0,-38.5,12.0,-57.30427757421399,14.02,298.0,9475.81
2026-09-09 21:00:00+00:00,250.0,-46.5,33.0,-56.01363133344523,25.06,331.0,10708.57
2026-09-09 21:00:00+00:00,200.0,-56.0,33.0,-64.63635985253117,12.94,325.0,12153.49
2026-09-09 22:00:00+00:00,1000.0,28.1,40.0,13.236250916333788,2.39,147.0,85.0
2026-09-09 22:00:00+00:00,950.0,26.5,29.0,7.02215616446421,10.57,189.0,533.0
2026-09-09 22:00:00+00:00,925.0,24.6,29.0,5.386001418485622,6.61,210.0,769.0
2026-09-09 22:00:00+00:00,850.0,18.6,36.0,3.232079490945068,12.0,223.0,1502.0
2026-09-09 22:00:00+00:00,800.0,13.9,49.0,3.3570315633316867,12.2,229.0,2015.0
2026-09-09 22:00:00+00:00,700.0,4.4,70.0,-0.5951506256168891,10.62,238.0,3124.0
2026-09-09 22:00:00+00:00,600.0,-4.2,61.0,-10.606004032330967,9.33,236.0,4358.0
2026-09-09 22:00:00+00:00,500.0,-12.4,59.0,-18.77130136541578,7.54,225.0,5777.0
2026-09-09 22:00:00+00:00,400.0,-24.8,68.0,-29.0055095588547,9.81,260.0,7441.98
2026-09-09 22:00:00+00:00,300.0,-38.0,12.0,-56.89207871101555,14.98,302.0,9479.03
2026-09-09 22:00:00+00:00,250.0,-46.5,47.0,-53.080589866098094,24.14,325.0,10712.38
2026-09-09 22:00:00+00:00,200.0,-56.0,35.0,-64.1980891039841,13.23,319.0,12155.81
2026-09-09 23:00:00+00:00,1000.0,26.1,43.0,12.546948627598432,2.6,178.0,87.0
2026-09-09 23:00:00+00:00,950.0,24.9,45.0,12.153823274352318,12.84,265.0,534.0
2026-09-09 23:00:00+00:00,925.0,23.8,35.0,7.420557569552334,8.01,240.0,768.0
2026-09-09 23:00:00+00:00,850.0,18.3,39.0,4.1023469265269785,12.71,224.0,1500.0
2026-09-09 23:00:00+00:00,800.0,13.5,57.0,5.144897906336007,12.67,224.0,2013.0
2026-09-09 23:00:00+00:00,700.0,4.4,71.0,-0.4003519445344086,10.85,226.0,3122.0
2026-09-09 23:00:00+00:00,600.0,-4.2,71.0,-8.675487201909021,13.36,228.0,4356.0
2026-09-09 23:00:00+00:00,500.0,-12.1,66.0,-17.160076487876175,9.9,225.0,5775.0
2026-09-09 23:00:00+00:00,400.0,-24.5,90.0,-25.668435317360203,11.57,258.0,7440.74
2026-09-09 23:00:00+00:00,300.0,-37.5,14.0,-55.21910638193655,15.35,304.0,9482.26
2026-09-09 23:00:00+00:00,250.0,-47.0,62.0,-51.19704939039963,21.04,311.0,10714.29
2026-09-09 23:00:00+00:00,200.0,-56.5,38.0,-64.04225714096862,14.0,308.0,12160.47
