time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-24 19:00:00+00:00,400.0,-33.1,100.0,-33.1,10.41,220.0,7254.32
2026-09-24 19:00:00+00:00,300.0,-49.5,90.0,-50.41695912493975,17.46,246.0,9204.84
2026-09-24 19:00:00+00:00,250.0,-47.5,4.0,-72.55121365681916,9.1,278.0,10394.29
2026-09-24 19:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,3.67,270.0,11876.74
2026-09-24 20:00:00+00:00,1000.0,12.3,88.0,10.369017754520149,2.36,216.0,161.0
2026-09-24 20:00:00+00:00,950.0,9.9,90.0,8.3360873886907,7.1,267.0,589.0
2026-09-24 20:00:00+00:00,925.0,8.3,90.0,6.7557498194034045,7.13,279.0,811.0
2026-09-24 20:00:00+00:00,850.0,4.0,96.0,3.4197693658715673,5.79,260.0,1505.0
2026-09-24 20:00:00+00:00,800.0,1.6,100.0,1.6000000000000003,6.03,278.0,1996.0
2026-09-24 20:00:00+00:00,700.0,-3.3,56.0,-10.835235163265255,7.59,291.0,3063.0
2026-09-24 20:00:00+00:00,600.0,-11.1,86.0,-12.97879509703793,6.02,259.0,4265.0
2026-09-24 20:00:00+00:00,500.0,-20.8,74.0,-24.218405864513315,10.73,244.0,5639.0
2026-09-24 20:00:00+00:00,400.0,-34.0,100.0,-34.0,10.82,214.0,7248.15
2026-09-24 20:00:00+00:00,300.0,-49.5,70.0,-52.569475935634514,15.96,241.0,9195.16
2026-09-24 20:00:00+00:00,250.0,-47.5,4.0,-72.55121365681916,6.04,276.0,10392.38
2026-09-24 20:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,3.0,270.0,11874.42
2026-09-24 21:00:00+00:00,1000.0,12.0,89.0,10.242647740776253,2.72,197.0,161.0
2026-09-24 21:00:00+00:00,950.0,9.9,95.0,9.136207596938624,6.59,264.0,586.0
2026-09-24 21:00:00+00:00,925.0,8.1,94.0,7.192241509770614,6.93,280.0,811.0
2026-09-24 21:00:00+00:00,850.0,3.7,100.0,3.7000000000000006,5.86,276.0,1504.0
2026-09-24 21:00:00+00:00,800.0,1.7,99.0,1.5595459408541816,5.62,261.0,1994.0
2026-09-24 21:00:00+00:00,700.0,-3.3,44.0,-13.831661715662408,5.7,273.0,3062.0
2026-09-24 21:00:00+00:00,600.0,-11.1,76.0,-14.496102727874698,5.68,254.0,4263.0
2026-09-24 21:00:00+00:00,500.0,-21.0,61.0,-26.54696772078546,11.93,243.0,5637.0
2026-09-24 21:00:00+00:00,400.0,-34.4,97.0,-34.70907439980175,11.01,215.0,7243.21
2026-09-24 21:00:00+00:00,300.0,-49.0,56.0,-53.966017216522836,14.93,241.0,9188.71
2026-09-24 21:00:00+00:00,250.0,-47.5,4.0,-72.55121365681916,3.33,270.0,10390.48
2026-09-24 21:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,2.03,279.0,11874.42
2026-09-24 22:00:00+00:00,1000.0,11.5,92.0,10.245042632335098,2.85,198.0,161.0
2026-09-24 22:00:00+00:00,950.0,9.5,100.0,9.500000000000002,5.66,261.0,589.0
2026-09-24 22:00:00+00:00,925.0,8.1,94.0,7.192241509770614,5.6,273.0,810.0
2026-09-24 22:00:00+00:00,850.0,3.9,96.0,3.320238465892179,5.12,279.0,1504.0
2026-09-24 22:00:00+00:00,800.0,1.4,88.0,-0.37021226877492797,4.48,254.0,1996.0
2026-09-24 22:00:00+00:00,700.0,-3.7,47.0,-13.388095224879635,5.4,253.0,3061.0
2026-09-24 22:00:00+00:00,600.0,-11.1,61.0,-17.145901054642263,5.32,250.0,4261.0
2026-09-24 22:00:00+00:00,500.0,-21.0,51.0,-28.488473491060695,10.46,248.0,5635.0
2026-09-24 22:00:00+00:00,400.0,-34.0,80.0,-36.25181432663542,11.87,232.0,7240.74
2026-09-24 22:00:00+00:00,300.0,-48.5,50.0,-54.43711978413838,14.79,247.0,9187.1
2026-09-24 22:00:00+00:00,250.0,-47.5,4.0,-72.55121365681916,2.03,261.0,10390.48
2026-09-24 22:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,1.49,333.0,11876.74
2026-09-24 23:00:00+00:00,1000.0,11.0,96.0,10.386462089837822,2.82,207.0,161.0
2026-09-24 23:00:00+00:00,950.0,9.7,97.0,9.246601702414596,3.55,272.0,587.0
2026-09-24 23:00:00+00:00,925.0,8.3,90.0,6.7557498194034045,3.85,253.0,810.0
2026-09-24 23:00:00+00:00,850.0,4.1,89.0,2.449479154772869,4.05,272.0,1504.0
2026-09-24 23:00:00+00:00,800.0,1.2,83.0,-1.3675496785461736,4.59,235.0,1993.0
2026-09-24 23:00:00+00:00,700.0,-4.1,56.0,-11.585814824519614,5.83,236.0,3059.0
2026-09-24 23:00:00+00:00,600.0,-11.1,44.0,-20.971618590023333,5.11,249.0,4258.0
2026-09-24 23:00:00+00:00,500.0,-21.0,41.0,-30.80851570134428,8.25,256.0,5633.0
2026-09-24 23:00:00+00:00,400.0,-33.4,58.0,-38.84369994991332,14.24,249.0,7239.51
2026-09-24 23:00:00+00:00,300.0,-48.5,50.0,-54.43711978413838,15.69,258.0,9190.32
2026-09-24 23:00:00+00:00,250.0,-47.0,2.0,-76.76850435287147,1.49,243.0,10390.48
2026-09-24 23:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,3.07,13.0,11879.07
