time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-03 20:00:00+00:00,925.0,19.5,42.0,6.245730817605359,4.95,332.0,819.0
2026-09-03 20:00:00+00:00,850.0,12.8,58.0,4.73870912195922,5.42,307.0,1539.0
2026-09-03 20:00:00+00:00,800.0,8.2,79.0,4.773835710986001,5.59,284.0,2040.0
2026-09-03 20:00:00+00:00,700.0,0.6,87.0,-1.3146821415049617,6.95,300.0,3131.0
2026-09-03 20:00:00+00:00,600.0,-6.6,69.0,-11.345459999770805,11.57,315.0,4353.0
2026-09-03 20:00:00+00:00,500.0,-16.3,71.0,-20.337336595854882,14.43,310.0,5751.0
2026-09-03 20:00:00+00:00,400.0,-27.4,90.0,-28.537711787916695,12.55,310.0,7393.83
2026-09-03 20:00:00+00:00,300.0,-43.5,100.0,-43.5,11.14,309.0,9396.77
2026-09-03 20:00:00+00:00,250.0,-53.0,51.0,-58.51235193691758,13.33,307.0,10594.29
2026-09-03 20:00:00+00:00,200.0,-51.0,5.0,-73.73789105536484,21.14,322.0,12032.56
2026-09-03 21:00:00+00:00,1000.0,22.2,46.0,10.031609834137761,1.87,344.0,145.0
2026-09-03 21:00:00+00:00,950.0,21.5,39.0,6.96220011816225,8.21,316.0,588.0
2026-09-03 21:00:00+00:00,925.0,19.3,42.0,6.065408044846383,4.32,339.0,820.0
2026-09-03 21:00:00+00:00,850.0,12.6,59.0,4.795986154350119,5.46,314.0,1539.0
2026-09-03 21:00:00+00:00,800.0,7.8,81.0,4.742486384674713,5.76,285.0,2041.0
2026-09-03 21:00:00+00:00,700.0,0.6,84.0,-1.7924071196205056,7.38,307.0,3130.0
2026-09-03 21:00:00+00:00,600.0,-6.6,60.0,-13.083832753956688,11.76,319.0,4353.0
2026-09-03 21:00:00+00:00,500.0,-16.6,70.0,-20.790441409692644,15.08,315.0,5750.0
2026-09-03 21:00:00+00:00,400.0,-27.4,95.0,-27.955382748110036,13.21,317.0,7390.12
2026-09-03 21:00:00+00:00,300.0,-44.0,100.0,-44.0,10.84,315.0,9393.55
2026-09-03 21:00:00+00:00,250.0,-52.5,31.0,-61.934846533109415,15.41,321.0,10592.38
2026-09-03 21:00:00+00:00,200.0,-51.0,5.0,-73.73789105536484,22.3,328.0,12032.56
2026-09-03 22:00:00+00:00,1000.0,21.2,49.0,10.062426463077088,1.9,357.0,146.0
2026-09-03 22:00:00+00:00,950.0,20.9,42.0,7.507601972395922,7.39,319.0,588.0
2026-09-03 22:00:00+00:00,925.0,18.9,43.0,6.045070917339111,4.59,342.0,820.0
2026-09-03 22:00:00+00:00,850.0,12.3,60.0,4.754697520337749,5.92,318.0,1539.0
2026-09-03 22:00:00+00:00,800.0,8.2,69.0,2.848583943056289,6.9,295.0,2040.0
2026-09-03 22:00:00+00:00,700.0,0.8,77.0,-2.774672083412353,8.53,315.0,3129.0
2026-09-03 22:00:00+00:00,600.0,-6.6,55.0,-14.152974766494875,11.82,322.0,4352.0
2026-09-03 22:00:00+00:00,500.0,-16.6,67.0,-21.294393398376332,15.41,321.0,5750.0
2026-09-03 22:00:00+00:00,400.0,-27.7,78.0,-30.35650399794949,13.27,321.0,7388.89
2026-09-03 22:00:00+00:00,300.0,-43.5,74.0,-46.26008185717249,14.24,327.0,9393.55
2026-09-03 22:00:00+00:00,250.0,-52.0,29.0,-61.9949504940437,22.41,337.0,10594.29
2026-09-03 22:00:00+00:00,200.0,-51.5,5.0,-74.1266185399574,24.0,333.0,12032.56
2026-09-03 23:00:00+00:00,1000.0,20.0,52.0,9.845292882377533,2.22,8.0,147.0
2026-09-03 23:00:00+00:00,950.0,20.7,43.0,7.672184308391012,6.05,309.0,587.0
2026-09-03 23:00:00+00:00,925.0,18.7,43.0,5.864212793937801,5.19,341.0,821.0
2026-09-03 23:00:00+00:00,850.0,11.9,60.0,4.377970816847428,6.66,321.0,1538.0
2026-09-03 23:00:00+00:00,800.0,8.0,68.0,2.4514462303476026,6.78,314.0,2038.0
2026-09-03 23:00:00+00:00,700.0,1.1,67.0,-4.348135107678766,10.07,322.0,3129.0
2026-09-03 23:00:00+00:00,600.0,-6.4,53.0,-14.418422855568302,11.41,325.0,4351.0
2026-09-03 23:00:00+00:00,500.0,-16.1,61.0,-21.891298377083626,15.72,328.0,5750.0
2026-09-03 23:00:00+00:00,400.0,-27.7,52.0,-34.55368737286492,13.6,324.0,7390.12
2026-09-03 23:00:00+00:00,300.0,-43.0,28.0,-54.224434033294884,20.31,337.0,9395.16
2026-09-03 23:00:00+00:00,250.0,-51.5,33.0,-60.54687353087005,32.98,346.0,10600.0
2026-09-03 23:00:00+00:00,200.0,-52.5,5.0,-74.90479318199475,26.26,336.0,12034.88
