time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-05 21:00:00+00:00,700.0,3.2,7.0,-29.45066890973208,16.16,281.0,3139.0
2026-09-05 21:00:00+00:00,600.0,-5.0,11.0,-31.007676752365303,24.01,287.0,4367.0
2026-09-05 21:00:00+00:00,500.0,-12.8,9.0,-39.18418434900345,29.43,283.0,5779.0
2026-09-05 21:00:00+00:00,400.0,-24.8,18.0,-42.33473893431684,32.69,287.0,7440.74
2026-09-05 21:00:00+00:00,300.0,-40.0,52.0,-46.10419393645892,41.16,302.0,9469.35
2026-09-05 21:00:00+00:00,250.0,-48.5,49.0,-54.604734904645596,45.03,295.0,10687.62
2026-09-05 21:00:00+00:00,200.0,-55.5,48.0,-61.33878758168096,50.61,308.0,12132.56
2026-09-05 22:00:00+00:00,1000.0,18.3,55.0,9.103357049456696,5.07,285.0,163.0
2026-09-05 22:00:00+00:00,950.0,19.1,42.0,5.885071401054606,12.88,319.0,605.0
2026-09-05 22:00:00+00:00,925.0,16.8,42.0,3.8102024990723815,12.49,324.0,832.0
2026-09-05 22:00:00+00:00,850.0,10.7,43.0,-1.3812434354687633,11.4,330.0,1545.0
2026-09-05 22:00:00+00:00,800.0,6.9,41.0,-5.459714173049608,13.18,318.0,2047.0
2026-09-05 22:00:00+00:00,700.0,2.4,12.0,-24.18762630169967,16.81,283.0,3136.0
2026-09-05 22:00:00+00:00,600.0,-5.0,11.0,-31.007676752365303,24.7,285.0,4362.0
2026-09-05 22:00:00+00:00,500.0,-12.8,7.0,-41.593498193853726,29.83,284.0,5774.0
2026-09-05 22:00:00+00:00,400.0,-25.1,20.0,-41.59529715675574,34.05,288.0,7435.8
2026-09-05 22:00:00+00:00,300.0,-39.5,50.0,-45.99000132297015,43.83,305.0,9464.52
2026-09-05 22:00:00+00:00,250.0,-48.5,44.0,-55.492712704014174,47.41,298.0,10683.81
2026-09-05 22:00:00+00:00,200.0,-55.5,48.0,-61.33878758168096,52.27,308.0,12127.91
2026-09-05 23:00:00+00:00,1000.0,17.4,58.0,9.050949266162302,4.53,292.0,166.0
2026-09-05 23:00:00+00:00,950.0,18.7,44.0,6.197154361025397,10.63,324.0,604.0
2026-09-05 23:00:00+00:00,925.0,16.2,45.0,4.249661764441792,10.2,328.0,834.0
2026-09-05 23:00:00+00:00,850.0,10.3,39.0,-3.063959653163622,11.67,336.0,1546.0
2026-09-05 23:00:00+00:00,800.0,6.5,41.0,-5.821160347738311,14.73,322.0,2045.0
2026-09-05 23:00:00+00:00,700.0,1.5,21.0,-18.504721172677797,17.51,287.0,3131.0
2026-09-05 23:00:00+00:00,600.0,-4.8,11.0,-30.849006909736126,25.5,281.0,4357.0
2026-09-05 23:00:00+00:00,500.0,-12.8,7.0,-41.593498193853726,30.81,283.0,5769.0
2026-09-05 23:00:00+00:00,400.0,-25.5,20.0,-41.937086199283335,35.95,289.0,7429.63
2026-09-05 23:00:00+00:00,300.0,-39.5,52.0,-45.6338408338668,46.93,307.0,9458.06
2026-09-05 23:00:00+00:00,250.0,-48.5,44.0,-55.492712704014174,49.41,300.0,10678.1
2026-09-05 23:00:00+00:00,200.0,-55.5,50.0,-61.023609752273074,53.27,307.0,12123.26
2026-09-06 00:00:00+00:00,1000.0,16.6,60.0,8.802307895699629,3.98,295.0,169.0
2026-09-06 00:00:00+00:00,950.0,18.9,37.0,3.88724019634736,9.37,318.0,607.0
2026-09-06 00:00:00+00:00,925.0,15.8,46.0,4.198907579461167,8.18,328.0,836.0
2026-09-06 00:00:00+00:00,850.0,9.9,37.0,-4.126457268755166,11.34,336.0,1546.0
2026-09-06 00:00:00+00:00,800.0,6.0,72.0,1.3328060182414692,15.19,320.0,2047.0
2026-09-06 00:00:00+00:00,700.0,0.8,28.0,-15.675458038671009,18.03,292.0,3128.0
2026-09-06 00:00:00+00:00,600.0,-4.8,11.0,-30.849006909736126,26.39,281.0,4352.0
2026-09-06 00:00:00+00:00,500.0,-12.8,7.0,-41.593498193853726,31.86,283.0,5764.0
2026-09-06 00:00:00+00:00,400.0,-25.5,23.0,-40.60884249172572,37.22,290.0,7425.93
2026-09-06 00:00:00+00:00,300.0,-39.0,54.0,-44.81798040677112,49.2,308.0,9454.84
2026-09-06 00:00:00+00:00,250.0,-48.5,47.0,-54.949539997184594,50.82,301.0,10676.19
2026-09-06 00:00:00+00:00,200.0,-56.0,53.0,-61.04518494755884,54.27,307.0,12118.61
2026-09-06 01:00:00+00:00,1000.0,16.1,62.0,8.816483140470845,3.71,284.0,171.0
2026-09-06 01:00:00+00:00,950.0,18.8,38.0,4.178282619454689,7.53,307.0,608.0
2026-09-06 01:00:00+00:00,925.0,15.8,44.0,3.5662001833008707,6.88,317.0,837.0
2026-09-06 01:00:00+00:00,850.0,9.7,41.0,-2.9311919380320157,9.94,329.0,1547.0
2026-09-06 01:00:00+00:00,800.0,5.8,61.0,-1.1458601755963607,16.13,312.0,2047.0
2026-09-06 01:00:00+00:00,700.0,0.2,31.0,-14.967885925510505,18.43,297.0,3126.0
2026-09-06 01:00:00+00:00,600.0,-5.0,10.0,-32.00329415196185,26.91,286.0,4348.0
2026-09-06 01:00:00+00:00,500.0,-12.6,7.0,-41.44041034291929,32.92,286.0,5760.0
2026-09-06 01:00:00+00:00,400.0,-25.1,30.0,-37.67950750699884,38.01,292.0,7423.46
2026-09-06 01:00:00+00:00,300.0,-39.0,56.0,-44.483828784965475,50.81,308.0,9454.84
2026-09-06 01:00:00+00:00,250.0,-48.5,49.0,-54.604734904645596,51.87,303.0,10678.1
2026-09-06 01:00:00+00:00,200.0,-56.5,55.0,-61.233233435113696,54.94,307.0,12116.28
2026-09-06 02:00:00+00:00,1000.0,15.8,64.0,9.003057673795844,3.91,267.0,172.0
2026-09-06 02:00:00+00:00,950.0,18.3,42.0,5.163586083544319,8.57,288.0,611.0
2026-09-06 02:00:00+00:00,925.0,16.0,40.0,2.4000095867829887,6.4,299.0,839.0
2026-09-06 02:00:00+00:00,850.0,9.5,48.0,-0.9745164268574358,8.61,311.0,1548.0
2026-09-06 02:00:00+00:00,800.0,5.1,72.0,0.4661645622958197,9.72,307.0,2049.0
2026-09-06 02:00:00+00:00,700.0,-0.3,33.0,-14.648727142801503,19.18,303.0,3125.0
2026-09-06 02:00:00+00:00,600.0,-5.3,9.0,-33.326475618191175,27.9,293.0,4345.0
2026-09-06 02:00:00+00:00,500.0,-12.1,7.0,-41.0578361765799,33.84,289.0,5757.0
2026-09-06 02:00:00+00:00,400.0,-24.8,40.0,-34.53374259953983,38.65,294.0,7420.99
2026-09-06 02:00:00+00:00,300.0,-38.5,58.0,-43.68533494044407,51.69,309.0,9458.06
2026-09-06 02:00:00+00:00,250.0,-49.0,51.0,-54.74333775347652,52.24,305.0,10680.0
2026-09-06 02:00:00+00:00,200.0,-56.5,58.0,-60.822492359731086,55.08,308.0,12116.28
2026-09-06 03:00:00+00:00,1000.0,15.6,65.0,9.043211069524174,3.96,260.0,174.0
2026-09-06 03:00:00+00:00,950.0,17.6,42.0,4.532104271847543,12.45,301.0,613.0
2026-09-06 03:00:00+00:00,925.0,15.9,39.0,1.9549589056411165,6.64,290.0,840.0
2026-09-06 03:00:00+00:00,850.0,9.3,54.0,0.46122081069535414,8.1,297.0,1549.0
2026-09-06 03:00:00+00:00,800.0,4.7,65.0,-1.3222159810585425,7.42,308.0,2047.0
2026-09-06 03:00:00+00:00,700.0,-0.8,33.0,-15.091416622569108,19.55,307.0,3124.0
2026-09-06 03:00:00+00:00,600.0,-5.5,8.0,-34.682688798796605,28.79,299.0,4342.0
2026-09-06 03:00:00+00:00,500.0,-11.9,9.0,-38.478951275939174,34.73,291.0,5755.0
2026-09-06 03:00:00+00:00,400.0,-24.5,47.0,-32.605879766905154,39.5,297.0,7419.75
2026-09-06 03:00:00+00:00,300.0,-38.5,56.0,-44.01037504429872,51.9,309.0,9461.29
2026-09-06 03:00:00+00:00,250.0,-49.0,51.0,-54.74333775347652,52.47,306.0,10683.81
2026-09-06 03:00:00+00:00,200.0,-57.0,63.0,-60.6597594449138,55.29,308.0,12116.28
2026-09-06 04:00:00+00:00,1000.0,15.3,67.0,9.20757808614962,3.6,270.0,177.0
2026-09-06 04:00:00+00:00,950.0,17.5,41.0,4.097807257821369,11.03,300.0,614.0
2026-09-06 04:00:00+00:00,925.0,15.2,42.0,2.365732080082255,7.22,302.0,841.0
2026-09-06 04:00:00+00:00,850.0,8.8,58.0,0.9849614734192252,7.88,294.0,1549.0
2026-09-06 04:00:00+00:00,800.0,4.3,68.0,-1.0879574531413299,7.77,311.0,2047.0
2026-09-06 04:00:00+00:00,700.0,-1.1,31.0,-16.111191974865424,19.6,309.0,3123.0
2026-09-06 04:00:00+00:00,600.0,-5.5,8.0,-34.682688798796605,29.08,302.0,4340.0
2026-09-06 04:00:00+00:00,500.0,-11.9,11.0,-36.49968212284813,35.1,293.0,5754.0
2026-09-06 04:00:00+00:00,400.0,-24.2,48.0,-32.109289295310845,40.65,301.0,7418.52
2026-09-06 04:00:00+00:00,300.0,-38.5,48.0,-45.425759832247536,50.92,309.0,9462.9
2026-09-06 04:00:00+00:00,250.0,-49.0,49.0,-55.073884747992864,51.87,307.0,10687.62
2026-09-06 04:00:00+00:00,200.0,-57.5,68.0,-60.548462042850055,55.81,308.0,12116.28
2026-09-06 05:00:00+00:00,1000.0,15.0,68.0,9.141311065714351,3.31,295.0,182.0
2026-09-06 05:00:00+00:00,950.0,16.9,41.0,3.557883719506927,10.89,305.0,617.0
2026-09-06 05:00:00+00:00,925.0,14.4,48.0,3.523821703672893,8.47,319.0,843.0
2026-09-06 05:00:00+00:00,850.0,8.2,62.0,1.3479255907321288,7.64,297.0,1550.0
2026-09-06 05:00:00+00:00,800.0,4.1,67.0,-1.4813209818619248,6.1,311.0,2048.0
2026-09-06 05:00:00+00:00,700.0,-1.2,28.0,-17.415286042568862,19.36,309.0,3122.0
2026-09-06 05:00:00+00:00,600.0,-5.3,6.0,-37.40838104977376,29.06,303.0,4340.0
2026-09-06 05:00:00+00:00,500.0,-12.1,16.0,-32.86520405462226,35.37,294.0,5753.0
2026-09-06 05:00:00+00:00,400.0,-23.5,45.0,-32.131379561958525,42.16,305.0,7418.52
2026-09-06 05:00:00+00:00,300.0,-38.5,36.0,-48.01407113231709,49.0,310.0,9464.52
2026-09-06 05:00:00+00:00,250.0,-49.0,47.0,-55.41697660904992,50.14,308.0,10689.53
2026-09-06 05:00:00+00:00,200.0,-58.0,75.0,-60.27129410172119,56.07,308.0,12116.28
2026-09-06 06:00:00+00:00,1000.0,15.3,67.0,9.20757808614962,3.4,313.0,186.0
2026-09-06 06:00:00+00:00,950.0,15.7,47.0,4.414719073606324,9.13,317.0,617.0
2026-09-06 06:00:00+00:00,925.0,13.7,53.0,4.28865790588462,9.24,328.0,846.0
2026-09-06 06:00:00+00:00,850.0,7.7,65.0,1.5328646281503118,7.21,301.0,1551.0
2026-09-06 06:00:00+00:00,800.0,4.3,65.0,-1.7030203995422497,7.02,295.0,2045.0
2026-09-06 06:00:00+00:00,700.0,-1.2,24.0,-19.23247427927206,19.1,310.0,3123.0
2026-09-06 06:00:00+00:00,600.0,-5.3,6.0,-37.40838104977376,28.88,305.0,4340.0
2026-09-06 06:00:00+00:00,500.0,-12.1,19.0,-31.077967604669475,35.48,296.0,5754.0
2026-09-06 06:00:00+00:00,400.0,-22.9,42.0,-32.29546272078219,43.01,308.0,7420.99
2026-09-06 06:00:00+00:00,300.0,-38.5,30.0,-49.61962805501221,47.29,310.0,9469.35
2026-09-06 06:00:00+00:00,250.0,-49.0,47.0,-55.41697660904992,49.14,308.0,10695.24
2026-09-06 06:00:00+00:00,200.0,-58.5,80.0,-60.25712828967491,56.13,307.0,12120.93
2026-09-06 07:00:00+00:00,1000.0,16.4,61.0,8.858748207247995,2.98,320.0,191.0
2026-09-06 07:00:00+00:00,950.0,15.0,49.0,4.368433785668965,8.91,330.0,623.0
2026-09-06 07:00:00+00:00,925.0,13.1,58.0,5.02009110631004,7.61,330.0,851.0
2026-09-06 07:00:00+00:00,850.0,7.1,70.0,1.9963673119115257,6.53,306.0,1555.0
2026-09-06 07:00:00+00:00,800.0,4.3,71.0,-0.4965103218083726,8.13,303.0,2050.0
2026-09-06 07:00:00+00:00,700.0,-1.2,20.0,-21.344324175137462,19.06,311.0,3125.0
2026-09-06 07:00:00+00:00,600.0,-5.5,6.0,-37.55802343242326,28.73,307.0,4342.0
2026-09-06 07:00:00+00:00,500.0,-11.9,19.0,-30.909499800070922,35.97,299.0,5756.0
2026-09-06 07:00:00+00:00,400.0,-22.3,35.0,-33.628945333553,42.38,310.0,7428.4
2026-09-06 07:00:00+00:00,300.0,-38.5,32.0,-49.05432151523466,46.1,311.0,9477.42
2026-09-06 07:00:00+00:00,250.0,-48.5,51.0,-54.27253435000636,48.62,309.0,10702.86
2026-09-06 07:00:00+00:00,200.0,-58.5,83.0,-59.96954770687669,55.0,307.0,12130.23
2026-09-06 08:00:00+00:00,1000.0,18.1,53.0,8.369424302142441,2.36,324.0,196.0
2026-09-06 08:00:00+00:00,950.0,15.1,53.0,5.587639630220765,5.78,336.0,627.0
2026-09-06 08:00:00+00:00,925.0,12.7,62.0,5.603736632362313,4.71,329.0,857.0
2026-09-06 08:00:00+00:00,850.0,6.5,75.0,2.3869094949471243,5.82,314.0,1560.0
2026-09-06 08:00:00+00:00,800.0,3.9,65.0,-2.083854712445045,8.77,299.0,2052.0
2026-09-06 08:00:00+00:00,700.0,-1.1,16.0,-23.793276059518767,19.15,313.0,3129.0
2026-09-06 08:00:00+00:00,600.0,-5.7,5.0,-39.48666169767313,28.29,309.0,4345.0
2026-09-06 08:00:00+00:00,500.0,-11.7,16.0,-32.53395449783673,36.24,304.0,5759.0
2026-09-06 08:00:00+00:00,400.0,-21.6,27.0,-35.638215329557475,41.11,311.0,7437.04
2026-09-06 08:00:00+00:00,300.0,-38.0,40.0,-46.61512323345403,45.37,311.0,9485.48
2026-09-06 08:00:00+00:00,250.0,-48.5,58.0,-53.196526136683985,48.15,309.0,10712.38
2026-09-06 08:00:00+00:00,200.0,-58.5,80.0,-60.25712828967491,53.6,307.0,12144.19
2026-09-06 09:00:00+00:00,1000.0,19.6,45.0,7.3415538341394235,2.14,323.0,199.0
2026-09-06 09:00:00+00:00,950.0,16.0,47.0,4.689106133096073,4.63,329.0,634.0
2026-09-06 09:00:00+00:00,925.0,12.8,63.0,5.929581981320387,2.95,323.0,862.0
2026-09-06 09:00:00+00:00,850.0,6.4,76.0,2.4764229754471305,5.48,320.0,1564.0
2026-09-06 09:00:00+00:00,800.0,3.6,66.0,-2.162877064482548,9.53,307.0,2059.0
2026-09-06 09:00:00+00:00,700.0,-0.9,12.0,-26.81522342625912,18.77,315.0,3132.0
2026-09-06 09:00:00+00:00,600.0,-5.7,5.0,-39.48666169767313,28.03,311.0,4349.0
2026-09-06 09:00:00+00:00,500.0,-11.2,14.0,-33.4977727392524,36.55,308.0,5764.0
2026-09-06 09:00:00+00:00,400.0,-21.0,22.0,-37.15860803896432,39.89,312.0,7446.91
2026-09-06 09:00:00+00:00,300.0,-38.0,44.0,-45.75288431890443,44.18,311.0,9495.16
2026-09-06 09:00:00+00:00,250.0,-48.0,60.0,-52.43330520386599,47.63,309.0,10721.91
2026-09-06 09:00:00+00:00,200.0,-58.5,80.0,-60.25712828967491,51.93,307.0,12155.81
2026-09-06 10:00:00+00:00,1000.0,20.9,38.0,6.049455951528192,2.9,316.0,198.0
2026-09-06 10:00:00+00:00,950.0,17.2,38.0,2.7515013884952277,6.25,319.0,632.0
2026-09-06 10:00:00+00:00,925.0,13.7,56.0,5.077444111532779,3.48,315.0,864.0
2026-09-06 10:00:00+00:00,850.0,7.0,71.0,2.0992367265511103,5.56,319.0,1567.0
2026-09-06 10:00:00+00:00,800.0,3.1,81.0,0.1553179649090522,7.33,307.0,2061.0
2026-09-06 10:00:00+00:00,700.0,-0.8,10.0,-28.708737250351355,17.68,316.0,3135.0
2026-09-06 10:00:00+00:00,600.0,-5.3,4.0,-41.33441830431508,27.97,314.0,4353.0
2026-09-06 10:00:00+00:00,500.0,-10.7,14.0,-33.08940981341331,35.65,312.0,5771.0
2026-09-06 10:00:00+00:00,400.0,-21.0,22.0,-37.15860803896432,38.7,312.0,7455.56
2026-09-06 10:00:00+00:00,300.0,-38.0,44.0,-45.75288431890443,42.05,311.0,9503.23
2026-09-06 10:00:00+00:00,250.0,-48.0,58.0,-52.72040596731665,46.86,310.0,10729.53
2026-09-06 10:00:00+00:00,200.0,-58.5,80.0,-60.25712828967491,50.2,307.0,12165.12
2026-09-06 11:00:00+00:00,1000.0,22.1,32.0,4.632323864324246,4.18,312.0,196.0
2026-09-06 11:00:00+00:00,950.0,17.6,36.0,2.3459043111167572,6.2,321.0,633.0
2026-09-06 11:00:00+00:00,925.0,15.0,46.0,3.468910704057456,4.99,310.0,864.0
2026-09-06 11:00:00+00:00,850.0,8.1,62.0,1.2533047864959972,6.0,314.0,1570.0
2026-09-06 11:00:00+00:00,800.0,3.5,78.0,0.02415592806592334,6.19,314.0,2064.0
2026-09-06 11:00:00+00:00,700.0,-0.6,10.0,-28.552181863178788,16.11,318.0,3139.0
2026-09-06 11:00:00+00:00,600.0,-4.8,3.0,-43.68004352140216,27.97,316.0,4358.0
2026-09-06 11:00:00+00:00,500.0,-10.3,14.0,-32.762841400176036,34.41,315.0,5778.0
2026-09-06 11:00:00+00:00,400.0,-21.0,25.0,-35.88584337637258,37.29,312.0,7462.96
2026-09-06 11:00:00+00:00,300.0,-38.5,42.0,-46.63564968984694,39.92,311.0,9512.9
2026-09-06 11:00:00+00:00,250.0,-48.0,53.0,-53.479673944085306,46.1,311.0,10739.05
2026-09-06 11:00:00+00:00,200.0,-59.0,80.0,-60.747664609532116,48.68,308.0,12172.09
2026-09-06 12:00:00+00:00,1000.0,22.9,27.0,2.90740165749725,4.97,310.0,194.0
2026-09-06 12:00:00+00:00,950.0,17.7,34.0,1.6331090254268956,5.03,312.0,634.0
2026-09-06 12:00:00+00:00,925.0,16.0,38.0,1.6807760801923424,6.02,310.0,864.0
2026-09-06 12:00:00+00:00,850.0,8.9,55.0,0.3422054591081903,6.18,313.0,1573.0
2026-09-06 12:00:00+00:00,800.0,3.5,73.0,-0.8861497890055707,5.21,312.0,2065.0
2026-09-06 12:00:00+00:00,700.0,-0.3,9.0,-29.4454819014423,14.91,319.0,3142.0
2026-09-06 12:00:00+00:00,600.0,-4.2,3.0,-43.26007253456726,27.69,318.0,4363.0
2026-09-06 12:00:00+00:00,500.0,-10.0,16.0,-31.127294010258122,33.03,317.0,5786.0
2026-09-06 12:00:00+00:00,400.0,-21.3,27.0,-35.375069319562826,36.33,313.0,7470.37
2026-09-06 12:00:00+00:00,300.0,-38.5,40.0,-47.0740361661311,38.23,312.0,9520.97
2026-09-06 12:00:00+00:00,250.0,-48.0,49.0,-54.13566073161242,45.09,312.0,10746.67
2026-09-06 12:00:00+00:00,200.0,-59.0,80.0,-60.747664609532116,47.59,310.0,12181.4
2026-09-06 13:00:00+00:00,1000.0,23.2,25.0,2.0796994274684923,4.89,311.0,195.0
2026-09-06 13:00:00+00:00,950.0,18.0,35.0,2.3039201331787638,5.02,313.0,633.0
2026-09-06 13:00:00+00:00,925.0,16.3,36.0,1.1932814335642796,5.86,312.0,865.0
2026-09-06 13:00:00+00:00,850.0,9.3,53.0,0.2027609845553651,5.91,315.0,1575.0
2026-09-06 13:00:00+00:00,800.0,3.9,75.0,-0.12851887129923104,5.51,311.0,2065.0
2026-09-06 13:00:00+00:00,700.0,0.2,8.0,-30.310081998885963,14.42,319.0,3146.0
2026-09-06 13:00:00+00:00,600.0,-3.9,3.0,-43.05021641947349,26.58,319.0,4369.0
2026-09-06 13:00:00+00:00,500.0,-10.0,19.0,-29.310250708336298,31.42,319.0,5793.0
2026-09-06 13:00:00+00:00,400.0,-21.3,28.0,-35.00829325983865,35.59,315.0,7477.78
2026-09-06 13:00:00+00:00,300.0,-38.5,38.0,-47.53280836918286,37.95,314.0,9527.42
2026-09-06 13:00:00+00:00,250.0,-48.0,47.0,-54.4821830373108,44.55,314.0,10754.29
2026-09-06 13:00:00+00:00,200.0,-59.0,78.0,-60.94385980536886,47.7,312.0,12190.7
2026-09-06 14:00:00+00:00,1000.0,23.3,26.0,2.7162094781755948,4.46,312.0,196.0
2026-09-06 14:00:00+00:00,950.0,18.3,35.0,2.568909058252639,4.41,313.0,633.0
2026-09-06 14:00:00+00:00,925.0,16.4,37.0,1.664380780937561,5.37,315.0,866.0
2026-09-06 14:00:00+00:00,850.0,9.3,53.0,0.2027609845553651,5.48,320.0,1576.0
2026-09-06 14:00:00+00:00,800.0,4.1,74.0,-0.12004854531139988,5.34,309.0,2067.0
2026-09-06 14:00:00+00:00,700.0,0.6,8.0,-30.0041974253263,14.18,319.0,3150.0
2026-09-06 14:00:00+00:00,600.0,-3.5,4.0,-40.04020542812275,24.95,318.0,4375.0
2026-09-06 14:00:00+00:00,500.0,-10.0,23.0,-27.253214741766627,29.79,320.0,5799.0
2026-09-06 14:00:00+00:00,400.0,-21.3,28.0,-35.00829325983865,34.75,319.0,7483.95
2026-09-06 14:00:00+00:00,300.0,-38.5,38.0,-47.53280836918286,37.95,316.0,9533.87
2026-09-06 14:00:00+00:00,250.0,-47.5,44.0,-54.563482080002565,44.09,317.0,10761.91
2026-09-06 14:00:00+00:00,200.0,-58.5,78.0,-60.45438023086059,48.32,314.0,12197.67
2026-09-06 15:00:00+00:00,1000.0,23.1,26.0,2.545918590555768,4.1,315.0,198.0
2026-09-06 15:00:00+00:00,950.0,19.0,34.0,2.777480712371866,4.11,313.0,635.0
2026-09-06 15:00:00+00:00,925.0,16.4,37.0,1.664380780937561,4.92,321.0,868.0
2026-09-06 15:00:00+00:00,850.0,9.4,53.0,0.2956793254291834,5.09,325.0,1578.0
2026-09-06 15:00:00+00:00,800.0,4.8,72.0,0.1772579880482267,4.75,308.0,2073.0
2026-09-06 15:00:00+00:00,700.0,1.1,7.0,-31.032472615303107,13.95,320.0,3153.0
2026-09-06 15:00:00+00:00,600.0,-3.1,4.0,-39.75300539522439,23.5,318.0,4381.0
2026-09-06 15:00:00+00:00,500.0,-10.0,26.0,-25.912204540550352,28.17,320.0,5806.0
2026-09-06 15:00:00+00:00,400.0,-21.3,30.0,-34.30891197344556,33.94,322.0,7491.36
2026-09-06 15:00:00+00:00,300.0,-38.5,38.0,-47.53280836918286,37.51,318.0,9540.32
2026-09-06 15:00:00+00:00,250.0,-47.5,44.0,-54.563482080002565,42.96,318.0,10769.53
2026-09-06 15:00:00+00:00,200.0,-58.5,73.0,-60.96852267584519,47.85,316.0,12206.98
2026-09-06 16:00:00+00:00,1000.0,22.9,25.0,1.8253856443690317,4.32,318.0,200.0
2026-09-06 16:00:00+00:00,950.0,19.0,34.0,2.777480712371866,4.03,326.0,639.0
2026-09-06 16:00:00+00:00,925.0,16.5,36.0,1.3706518406078447,5.05,325.0,870.0
2026-09-06 16:00:00+00:00,850.0,9.5,51.0,-0.14237278378618648,4.99,330.0,1581.0
2026-09-06 16:00:00+00:00,800.0,4.8,72.0,0.1772579880482267,4.34,310.0,2077.0
2026-09-06 16:00:00+00:00,700.0,1.4,6.0,-32.414936716480675,13.66,323.0,3156.0
2026-09-06 16:00:00+00:00,600.0,-2.8,4.0,-39.537701347099514,22.58,320.0,4386.0
2026-09-06 16:00:00+00:00,500.0,-9.6,26.0,-25.565005115467514,27.07,322.0,5813.0
2026-09-06 16:00:00+00:00,400.0,-21.3,30.0,-34.30891197344556,32.07,322.0,7498.77
2026-09-06 16:00:00+00:00,300.0,-38.5,42.0,-46.63564968984694,35.88,318.0,9548.39
2026-09-06 16:00:00+00:00,250.0,-47.5,44.0,-54.563482080002565,41.3,318.0,10777.14
2026-09-06 16:00:00+00:00,200.0,-58.0,65.0,-61.3804570815705,45.02,316.0,12216.28
2026-09-06 17:00:00+00:00,1000.0,22.6,25.0,1.571026388408344,4.69,320.0,203.0
2026-09-06 17:00:00+00:00,950.0,18.9,31.0,1.3942112210246436,4.12,345.0,643.0
2026-09-06 17:00:00+00:00,925.0,16.5,35.0,0.9784259702344819,5.31,330.0,872.0
2026-09-06 17:00:00+00:00,850.0,9.7,48.0,-0.7907690649307089,4.93,334.0,1584.0
2026-09-06 17:00:00+00:00,800.0,4.9,67.0,-0.7171026578276403,4.25,308.0,2081.0
2026-09-06 17:00:00+00:00,700.0,1.8,4.0,-36.246639440190656,13.29,326.0,3158.0
2026-09-06 17:00:00+00:00,600.0,-2.4,4.0,-39.25075716208566,21.73,323.0,4390.0
2026-09-06 17:00:00+00:00,500.0,-9.1,24.0,-26.014810293512205,26.0,324.0,5819.0
2026-09-06 17:00:00+00:00,400.0,-21.3,30.0,-34.30891197344556,30.14,322.0,7506.17
2026-09-06 17:00:00+00:00,300.0,-38.0,48.0,-44.95908537716472,33.75,318.0,9554.84
2026-09-06 17:00:00+00:00,250.0,-47.0,47.0,-53.54770799211466,38.9,316.0,10786.67
2026-09-06 17:00:00+00:00,200.0,-58.0,55.0,-62.65836848253958,40.78,315.0,12227.91
2026-09-06 18:00:00+00:00,1000.0,21.9,27.0,2.051862416059916,4.7,331.0,206.0
2026-09-06 18:00:00+00:00,950.0,18.8,30.0,0.8509498005588993,4.63,356.0,646.0
2026-09-06 18:00:00+00:00,925.0,16.3,35.0,0.8016241822547097,5.34,340.0,875.0
2026-09-06 18:00:00+00:00,850.0,9.8,46.0,-1.281003826901721,4.64,334.0,1586.0
2026-09-06 18:00:00+00:00,800.0,4.8,67.0,-0.8126238382274621,4.56,308.0,2083.0
2026-09-06 18:00:00+00:00,700.0,2.0,4.0,-36.10398565093605,12.77,328.0,3161.0
2026-09-06 18:00:00+00:00,600.0,-2.0,5.0,-36.7711381769586,21.19,325.0,4394.0
2026-09-06 18:00:00+00:00,500.0,-8.6,23.0,-26.0533738374062,25.15,325.0,5825.0
2026-09-06 18:00:00+00:00,400.0,-21.3,32.0,-33.650414152423664,27.7,320.0,7512.35
2026-09-06 18:00:00+00:00,300.0,-38.0,50.0,-44.58446345317091,31.84,317.0,9561.29
2026-09-06 18:00:00+00:00,250.0,-47.0,49.0,-53.197739323269815,36.3,314.0,10792.38
2026-09-06 18:00:00+00:00,200.0,-57.5,48.0,-63.21681548787602,36.78,314.0,12234.88
2026-09-06 19:00:00+00:00,1000.0,20.5,33.0,3.672114741373292,4.7,360.0,211.0
2026-09-06 19:00:00+00:00,950.0,18.2,30.0,0.33030820751710427,5.67,27.0,647.0
2026-09-06 19:00:00+00:00,925.0,15.5,38.0,1.2344786719465988,5.52,7.0,878.0
2026-09-06 19:00:00+00:00,850.0,9.8,46.0,-1.281003826901721,4.08,324.0,1588.0
2026-09-06 19:00:00+00:00,800.0,4.8,67.0,-0.8126238382274621,5.42,310.0,2083.0
2026-09-06 19:00:00+00:00,700.0,2.0,4.0,-36.10398565093605,11.77,328.0,3165.0
2026-09-06 19:00:00+00:00,600.0,-1.8,9.0,-30.607762843533223,20.74,325.0,4398.0
2026-09-06 19:00:00+00:00,500.0,-8.6,24.0,-25.584566896869777,23.68,325.0,5831.0
2026-09-06 19:00:00+00:00,400.0,-21.6,40.0,-31.614732931795604,25.25,318.0,7516.05
2026-09-06 19:00:00+00:00,300.0,-38.0,46.0,-45.348150409483715,30.17,315.0,9564.52
2026-09-06 19:00:00+00:00,250.0,-47.0,53.0,-52.535210913696055,32.83,311.0,10796.19
2026-09-06 19:00:00+00:00,200.0,-57.5,45.0,-63.702694848395744,33.12,310.0,12239.54
